1341478261.593000,-0.119426,-1.125277,-0.020561
1341478261.603000,-0.587572,-1.327724,0.193609
1341478261.614000,-0.587572,-1.327724,0.193609
1341478261.624000,-1.008981,-1.311376,0.796613
1341478261.634000,-0.726597,-1.181342,0.934462
1341478261.643000,-0.726597,-1.181342,0.934462
1341478261.653000,-0.071466,-1.172199,0.257611
1341478261.663000,0.117838,-1.127323,0.188266
1341478261.673000,0.117838,-1.127323,0.188266
1341478261.683000,0.068322,-1.228386,0.379204
1341478261.694000,0.043579,-1.257906,0.431941
1341478261.703000,0.043579,-1.257906,0.431941
1341478261.713000,-0.741083,-1.494163,0.903888
1341478261.723000,-0.832422,-1.493811,0.955603
1341478261.733000,-0.832422,-1.493811,0.955603
1341478261.743000,-0.965494,-1.365106,0.634448
1341478261.753000,-0.786829,-1.159835,0.249872
1341478261.763000,-0.786829,-1.159835,0.249872
1341478261.773000,-0.786829,-1.159835,0.249872
1341478261.783000,-0.786829,-1.159835,0.249872
1341478261.793000,-0.096682,-0.793285,-0.390026
1341478261.803000,0.044983,-0.685934,-0.479122
1341478261.813000,-0.036588,-0.663526,-0.312103
1341478261.823000,-0.036588,-0.663526,-0.312103
1341478261.834000,-0.070337,-0.747051,-0.072947
1341478261.843000,-0.006411,-0.824851,0.094270
1341478261.853000,-0.006411,-0.824851,0.094270
1341478261.863000,0.115472,-0.915916,0.182161
1341478261.873000,0.115472,-0.915916,0.182161
1341478261.883000,0.077969,-0.783959,0.165050
1341478261.893000,-0.032863,-0.577101,0.118876
1341478261.903000,-0.032863,-0.577101,0.118876
1341478261.913000,-0.186068,-0.301006,-0.076366
1341478261.923000,-0.289955,-0.177246,-0.308806
1341478261.933000,-0.289955,-0.177246,-0.308806
1341478261.944000,-0.335686,-0.138292,-0.552999
1341478261.954000,-0.336617,-0.137880,-0.561532
1341478261.963000,-0.336617,-0.137880,-0.561532
1341478261.973000,-0.265517,-0.355086,-0.368305
1341478261.983000,-0.255092,-0.386423,-0.321918
1341478261.993000,-0.255092,-0.386423,-0.321918
1341478262.003000,-0.157570,-0.608164,-0.365420
1341478262.013000,-0.157570,-0.608164,-0.365420
1341478262.024000,-0.149480,-0.629197,-0.381432
1341478262.033000,-0.149480,-0.629197,-0.381432
1341478262.043000,-0.114114,-0.858875,-0.421790
1341478262.053000,-0.114114,-0.858875,-0.421790
1341478262.063000,-0.199043,-0.980727,-0.251047
1341478262.073000,-0.363863,-1.168230,0.175536
1341478262.083000,-0.363863,-1.168230,0.175536
1341478262.093000,-0.591724,-1.576115,0.300457
1341478262.103000,-0.518976,-1.861552,-0.219451
1341478262.113000,-0.518976,-1.861552,-0.219451
1341478262.123000,-0.440992,-1.815912,-0.205789
1341478262.134000,-0.440992,-1.815912,-0.205789
1341478262.143000,-0.314454,-1.558836,-0.330099
1341478262.153000,-0.193532,-1.366189,-0.361986
1341478262.164000,-0.193532,-1.366189,-0.361986
1341478262.173000,-0.265243,-0.952581,0.266967
1341478262.183000,-0.383508,-0.914375,-0.044311
1341478262.193000,-0.383508,-0.914375,-0.044311
1341478262.203000,-0.768848,-0.788386,-0.512306
1341478262.213000,-0.785241,-0.782875,-0.529844
1341478262.223000,-0.785241,-0.782875,-0.529844
1341478262.233000,-0.719576,-0.593938,0.085707
1341478262.243000,-0.659954,-0.568905,0.082929
1341478262.253000,-0.659954,-0.568905,0.082929
1341478262.263000,-0.659954,-0.568905,0.082929
1341478262.273000,-0.659954,-0.568905,0.082929
1341478262.283000,-0.659954,-0.568905,0.082929
1341478262.293000,-0.659954,-0.568905,0.082929
1341478262.303000,0.003953,-0.999960,0.167461
1341478262.313000,0.003953,-0.999960,0.167461
1341478262.323000,-0.205682,-0.985963,0.300396
1341478262.333000,-0.393979,-1.112563,0.130110
1341478262.343000,-0.393979,-1.112563,0.130110
1341478262.353000,-0.455249,-1.003104,0.300823
1341478262.364000,-0.356353,-0.819830,0.263060
1341478262.373000,-0.356353,-0.819830,0.263060
1341478262.383000,-0.254329,-0.647987,0.038389
1341478262.393000,-0.238531,-0.547123,-0.005144
1341478262.404000,-0.238531,-0.547123,-0.005144
1341478262.413000,-0.176711,-0.508627,-0.066994
1341478262.423000,-0.161539,-0.505330,-0.080655
1341478262.433000,-0.161539,-0.505330,-0.080655
1341478262.443000,0.005892,-0.636280,-0.045853
1341478262.454000,0.022056,-0.660305,-0.038679
1341478262.463000,0.022056,-0.660305,-0.038679
1341478262.473000,0.030635,-0.840833,0.113350
1341478262.483000,-0.040160,-0.964227,0.132659
1341478262.494000,-0.040160,-0.964227,0.132659
1341478262.503000,-0.117090,-0.997243,0.269013
1341478262.513000,-0.117090,-0.997243,0.269013
1341478262.523000,-0.065605,-0.971432,0.352324
1341478262.533000,0.087768,-0.908269,0.217039
1341478262.543000,0.171216,-0.836864,-0.037748
1341478262.553000,0.171216,-0.836864,-0.037748
1341478262.563000,0.190144,-0.837154,-0.292321
1341478262.574000,0.055851,-0.855776,-0.361772
1341478262.584000,0.055851,-0.855776,-0.361772
1341478262.593000,-0.137544,-0.853303,-0.068856
1341478262.603000,-0.178543,-0.874490,0.034405
1341478262.613000,-0.178543,-0.874490,0.034405
1341478262.623000,-0.086822,-0.950917,0.117655
1341478262.634000,-0.086822,-0.950917,0.117655
1341478262.643000,0.108481,-0.999960,0.032924
1341478262.654000,0.091752,-1.041310,-0.042220
1341478262.663000,0.091752,-1.041310,-0.042220
1341478262.673000,-0.253825,-1.134222,0.079922
1341478262.683000,-0.269471,-1.138023,0.086394
1341478262.693000,-0.269471,-1.138023,0.086394
1341478262.704000,-1.072968,-1.180670,0.847076
1341478262.713000,-1.072968,-1.180670,0.847076
1341478262.723000,-0.432872,-1.105266,0.733069
1341478262.733000,0.197776,-1.133871,0.174116
1341478262.743000,0.197776,-1.133871,0.174116
1341478262.753000,0.420813,-1.178961,0.024545
1341478262.764000,0.436306,-1.188531,0.024209
1341478262.773000,0.436306,-1.188531,0.024209
1341478262.786000,0.436306,-1.188531,0.024209
1341478262.794000,-0.646598,-1.628410,0.691261
1341478262.804000,-0.646598,-1.628410,0.691261
1341478262.813000,-1.031389,-1.642254,0.879542
1341478262.823000,-0.953878,-1.470809,0.462438
1341478262.833000,-0.953878,-1.470809,0.462438
1341478262.843000,-0.617414,-1.180106,0.063178
1341478262.853000,-0.342127,-0.923930,-0.123119
1341478262.869000,-0.342127,-0.923930,-0.123119
1341478262.881000,-0.011295,-0.721896,-0.149648
1341478262.888000,-0.011295,-0.721896,-0.149648
1341478262.893000,-0.011295,-0.721896,-0.149648
1341478262.916000,0.041243,-0.723315,-0.185366
1341478262.917000,0.041243,-0.723315,-0.185366
1341478262.926000,0.041243,-0.723315,-0.185366
1341478262.940000,0.084822,-0.752775,-0.004503
1341478262.946000,0.084822,-0.752775,-0.004503
1341478262.957000,0.029460,-0.702907,0.049196
1341478262.968000,-0.052875,-0.605569,0.091370
1341478262.976000,-0.052875,-0.605569,0.091370
1341478262.986000,-0.208979,-0.400558,0.050142
1341478262.996000,-0.267349,-0.287955,-0.117930
1341478263.006000,-0.267349,-0.287955,-0.117930
1341478263.016000,-0.303357,-0.225342,-0.353514
1341478263.026000,-0.309035,-0.216444,-0.403244
1341478263.036000,-0.309035,-0.216444,-0.403244
1341478263.046000,-0.265212,-0.346218,-0.425194
1341478263.056000,-0.258816,-0.359925,-0.399093
1341478263.067000,-0.258816,-0.359925,-0.399093
1341478263.076000,-0.262403,-0.438581,-0.335442
1341478263.086000,-0.195303,-0.520747,-0.402405
1341478263.097000,-0.195303,-0.520747,-0.402405
1341478263.106000,-0.076015,-0.656245,-0.444335
1341478263.116000,0.022026,-0.758163,-0.411151
1341478263.126000,0.022026,-0.758163,-0.411151
1341478263.136000,-0.023552,-0.824958,-0.278019
1341478263.146000,-0.220397,-0.954504,-0.018912
1341478263.157000,-0.220397,-0.954504,-0.018912
1341478263.166000,-0.713867,-1.492880,0.163233
1341478263.176000,-0.740335,-1.844548,-0.064689
1341478263.187000,-0.740335,-1.844548,-0.064689
1341478263.196000,-0.381447,-1.875518,-0.299541
1341478263.206000,-0.364810,-1.648955,-0.427209
1341478263.217000,-0.364810,-1.648955,-0.427209
1341478263.229000,-0.362673,-1.289671,0.537842
1341478263.237000,-0.362673,-1.289671,0.537842
1341478263.247000,-0.362673,-1.289671,0.537842
1341478263.262000,-0.415333,-0.827507,-0.597906
1341478263.268000,-0.415333,-0.827507,-0.597906
1341478263.276000,-0.415333,-0.827507,-0.597906
1341478263.286000,-0.415333,-0.827507,-0.597906
1341478263.296000,-0.776953,-0.791881,0.162012
1341478263.306000,-0.776953,-0.791881,0.162012
1341478263.316000,-0.464789,-0.925838,-0.415425
1341478263.326000,-0.185992,-1.024062,-0.171247
1341478263.336000,-0.185992,-1.024062,-0.171247
1341478263.347000,0.047975,-1.117768,0.045563
1341478263.362000,0.154487,-1.152432,0.145786
1341478263.370000,0.154487,-1.152432,0.145786
1341478263.376000,-0.077938,-1.105724,0.247185
1341478263.386000,-0.289344,-1.008065,0.238424
1341478263.396000,-0.289344,-1.008065,0.238424
1341478263.407000,-0.467353,-0.888777,0.142016
1341478263.416000,-0.473138,-0.884411,0.137712
1341478263.426000,-0.473138,-0.884411,0.137712
1341478263.436000,-0.498095,-0.518579,0.075740
1341478263.446000,-0.489471,-0.479686,0.078747
1341478263.458000,-0.489471,-0.479686,0.078747
1341478263.476000,-0.135132,-0.465903,0.055637
1341478263.479000,-0.135132,-0.465903,0.055637
1341478263.486000,-0.135132,-0.465903,0.055637
1341478263.496000,0.083204,-0.489303,0.059316
1341478263.506000,0.234379,-0.590183,-0.018912
1341478263.517000,0.234379,-0.590183,-0.018912
1341478263.526000,0.241660,-0.788477,-0.030436
1341478263.536000,0.088852,-0.894715,0.096240
1341478263.546000,0.088852,-0.894715,0.096240
1341478263.556000,-0.048982,-0.940842,0.299892
1341478263.567000,-0.030421,-1.047126,0.272218
1341478263.576000,-0.030421,-1.047126,0.272218
1341478263.586000,0.125058,-1.198636,0.135834
1341478263.596000,0.196417,-1.213610,0.090119
1341478263.607000,0.196417,-1.213610,0.090119
1341478263.616000,0.183641,-1.133535,-0.062216
1341478263.626000,0.175628,-1.111891,-0.099079
1341478263.637000,0.175628,-1.111891,-0.099079
1341478263.646000,0.073069,-0.754683,-0.254359
1341478263.656000,0.073618,-0.714218,-0.268219
1341478263.666000,0.073618,-0.714218,-0.268219
1341478263.676000,0.136033,-0.657680,-0.413151
1341478263.688000,0.274096,-0.773137,-0.200966
1341478263.696000,0.274096,-0.773137,-0.200966
1341478263.706000,0.156929,-0.879283,-0.221710
1341478263.717000,-0.116342,-1.111372,0.001694
1341478263.726000,-0.116342,-1.111372,0.001694
1341478263.736000,-0.675050,-1.304385,0.410953
1341478263.746000,-1.137504,-1.364495,0.746257
1341478263.761000,-1.137504,-1.364495,0.746257
1341478263.767000,-1.137504,-1.364495,0.746257
1341478263.781000,-1.137504,-1.364495,0.746257
1341478263.790000,-1.137504,-1.364495,0.746257
1341478263.797000,0.485853,-0.953252,0.150701
1341478263.806000,0.485853,-0.953252,0.150701
1341478263.816000,0.406877,-0.995213,-0.164561
1341478263.828000,-0.116510,-1.221502,0.027323
1341478263.836000,-0.116510,-1.221502,0.027323
1341478263.847000,-0.865789,-1.629325,0.746211
1341478263.867000,-1.072037,-1.734464,0.822959
1341478263.881000,-0.800948,-1.674385,0.364947
1341478263.886000,-0.800948,-1.674385,0.364947
1341478263.892000,-0.800948,-1.674385,0.364947
1341478263.906000,-0.249276,-1.135367,0.053836
1341478263.911000,-0.249276,-1.135367,0.053836
1341478263.921000,-0.095614,-0.878077,0.054767
1341478263.931000,0.056645,-0.813816,0.021705
1341478263.941000,0.056645,-0.813816,0.021705
1341478263.951000,0.179917,-0.740014,-0.076473
1341478263.962000,0.201546,-0.724735,-0.099735
1341478263.971000,0.201546,-0.724735,-0.099735
1341478263.981000,0.130141,-0.555396,-0.161463
1341478263.991000,0.117243,-0.533584,-0.152106
1341478264.001000,0.117243,-0.533584,-0.152106
1341478264.011000,0.117243,-0.533584,-0.152106
1341478264.021000,-0.026453,-0.404359,-0.077953
1341478264.031000,-0.026453,-0.404359,-0.077953
1341478264.041000,-0.186602,-0.264266,-0.007769
1341478264.051000,-0.270097,-0.199607,-0.122646
1341478264.061000,-0.270097,-0.199607,-0.122646
1341478264.071000,-0.336022,-0.196478,-0.306165
1341478264.081000,-0.342723,-0.242560,-0.387629
1341478264.091000,-0.342723,-0.242560,-0.387629
1341478264.101000,-0.318361,-0.355712,-0.364764
1341478264.111000,-0.292580,-0.458622,-0.310546
1341478264.121000,-0.292580,-0.458622,-0.310546
1341478264.131000,-0.207575,-0.582505,-0.307432
1341478264.141000,-0.203973,-0.587008,-0.307936
1341478264.151000,-0.203973,-0.587008,-0.307936
1341478264.161000,-0.147496,-0.840115,-0.379509
1341478264.172000,-0.147496,-0.840115,-0.379509
1341478264.181000,-0.147496,-0.840115,-0.379509
1341478264.191000,-0.461858,-1.137580,0.256985
1341478264.201000,-0.461858,-1.137580,0.256985
1341478264.211000,-0.711821,-1.365029,0.677264
1341478264.222000,-0.763979,-1.417034,0.755049
1341478264.231000,-0.763979,-1.417034,0.755049
1341478264.243000,-0.223923,-1.932636,-0.465766
1341478264.251000,-0.145084,-1.935216,-0.587344
1341478264.262000,-0.145084,-1.935216,-0.587344
1341478264.272000,-0.145084,-1.935216,-0.587344
1341478264.283000,-0.145084,-1.935216,-0.587344
1341478264.292000,-0.145084,-1.935216,-0.587344
1341478264.304000,-0.213788,-1.215793,0.411716
1341478264.311000,-0.412998,-0.880855,-0.520823
1341478264.321000,-0.412998,-0.880855,-0.520823
1341478264.331000,-0.782417,-0.562921,-0.871407
1341478264.341000,-0.871742,-0.385126,-0.064155
1341478264.351000,-0.871742,-0.385126,-0.064155
1341478264.361000,-0.485334,-0.367084,0.115579
1341478264.371000,-0.485334,-0.367084,0.115579
1341478264.382000,0.010242,-0.511558,-0.381157
1341478264.391000,0.313034,-0.848419,-0.441786
1341478264.401000,0.313034,-0.848419,-0.441786
1341478264.411000,0.226960,-1.114394,-0.139040
1341478264.421000,-0.121334,-1.150524,0.243354
1341478264.432000,-0.121334,-1.150524,0.243354
1341478264.441000,-0.524700,-1.217380,0.687338
1341478264.466000,-0.661862,-1.257006,0.595968
1341478264.469000,-0.661862,-1.257006,0.595968
1341478264.471000,-0.677615,-1.070754,0.450822
1341478264.481000,-0.672929,-1.019544,0.420325
1341478264.491000,-0.672929,-1.019544,0.420325
1341478264.502000,-0.409274,-0.548649,0.169781
1341478264.511000,-0.409274,-0.548649,0.169781
1341478264.523000,-0.409274,-0.548649,0.169781
1341478264.531000,-0.409274,-0.548649,0.169781
1341478264.541000,-0.409274,-0.548649,0.169781
1341478264.551000,-0.108542,-0.568813,0.067757
1341478264.561000,-0.108542,-0.568813,0.067757
1341478264.571000,-0.031200,-0.717149,0.198844
1341478264.581000,-0.006579,-0.874108,0.194540
1341478264.591000,-0.006579,-0.874108,0.194540
1341478264.602000,-0.015508,-1.012309,0.203408
1341478264.611000,-0.016195,-1.016842,0.203912
1341478264.621000,-0.016195,-1.016842,0.203912
1341478264.631000,0.027933,-0.943208,0.221923
1341478264.641000,0.045441,-0.927929,0.197302
1341478264.651000,0.045441,-0.927929,0.197302
1341478264.661000,0.143558,-0.844694,-0.209331
1341478264.671000,0.147679,-0.830194,-0.247506
1341478264.681000,0.147679,-0.830194,-0.247506
1341478264.691000,0.078243,-0.790813,-0.361543
1341478264.701000,-0.023049,-0.756896,-0.295511
1341478264.712000,-0.023049,-0.756896,-0.295511
1341478264.721000,-0.116922,-0.790080,-0.137574
1341478264.731000,-0.128966,-0.887342,-0.050356
1341478264.741000,-0.128966,-0.887342,-0.050356
1341478264.751000,-0.062445,-0.959114,0.181229
1341478264.761000,-0.062445,-0.959114,0.181229
1341478264.771000,-0.062445,-0.959114,0.181229
1341478264.783000,-0.062445,-0.959114,0.181229
1341478264.791000,-0.062445,-0.959114,0.181229
1341478264.802000,-0.156166,-1.092658,0.175139
1341478264.811000,-0.475962,-1.022184,0.217024
1341478264.821000,-0.475962,-1.022184,0.217024
1341478264.831000,-0.871971,-0.997930,0.364947
1341478264.841000,-0.751813,-0.960762,0.518991
1341478264.852000,-0.751813,-0.960762,0.518991
1341478264.861000,-0.123058,-0.928295,0.294794
1341478264.871000,-0.123058,-0.928295,0.294794
1341478264.881000,-0.123058,-0.928295,0.294794
1341478264.891000,0.021843,-1.227745,0.009357
1341478264.901000,0.021843,-1.227745,0.009357
1341478264.911000,-0.526822,-1.832001,0.581940
1341478264.921000,-0.860355,-1.917464,1.084767
1341478264.931000,-0.860355,-1.917464,1.084767
1341478264.941000,-0.930661,-1.834077,0.982528
1341478264.952000,-0.930661,-1.834077,0.982528
1341478264.962000,-0.650857,-1.396427,0.408480
1341478264.971000,-0.414067,-1.058345,0.111732
1341478264.981000,-0.414067,-1.058345,0.111732
1341478264.991000,-0.117563,-0.754164,-0.239767
1341478265.001000,-0.106634,-0.744028,-0.252634
1341478265.011000,-0.106634,-0.744028,-0.252634
1341478265.022000,-0.106634,-0.744028,-0.252634
1341478265.046000,-0.106634,-0.744028,-0.252634
1341478265.053000,0.062170,-0.606103,-0.101979
1341478265.056000,0.062170,-0.606103,-0.101979
1341478265.066000,0.050753,-0.595556,-0.033810
1341478265.076000,0.050753,-0.595556,-0.033810
1341478265.086000,0.034726,-0.606652,0.131973
1341478265.097000,-0.017599,-0.547123,0.140994
1341478265.106000,-0.017599,-0.547123,0.140994
1341478265.117000,-0.167156,-0.416585,0.149160
1341478265.126000,-0.167156,-0.416585,0.149160
1341478265.136000,-0.293405,-0.247628,0.036145
1341478265.146000,-0.342112,-0.180192,-0.251093
1341478265.157000,-0.342112,-0.180192,-0.251093
1341478265.167000,-0.328985,-0.176940,-0.500949
1341478265.176000,-0.328985,-0.176940,-0.500949
1341478265.187000,-0.228746,-0.297434,-0.323688
1341478265.196000,-0.219863,-0.316682,-0.290047
1341478265.207000,-0.219863,-0.316682,-0.290047
1341478265.216000,-0.145909,-0.468498,-0.319613
1341478265.226000,-0.093019,-0.648873,-0.412861
1341478265.238000,-0.093019,-0.648873,-0.412861
1341478265.246000,-0.133041,-0.820043,-0.339975
1341478265.256000,-0.286261,-0.966990,-0.048494
1341478265.266000,-0.286261,-0.966990,-0.048494
1341478265.276000,-0.591572,-1.155912,0.499469
1341478265.286000,-0.591572,-1.155912,0.499469
1341478265.296000,-0.795728,-1.792238,0.261060
1341478265.306000,-0.559075,-1.928759,-0.102818
1341478265.316000,-0.559075,-1.928759,-0.102818
1341478265.326000,-0.156914,-1.738020,-0.395048
1341478265.337000,0.033214,-1.251572,-0.807740
1341478265.347000,0.033214,-1.251572,-0.807740
1341478265.356000,0.113198,-1.105129,-0.835063
1341478265.367000,-0.153556,-1.093315,0.097567
1341478265.376000,-0.153556,-1.093315,0.097567
1341478265.387000,-0.465644,-1.240429,0.064872
1341478265.397000,-0.829675,-1.173664,-0.227083
1341478265.409000,-0.829675,-1.173664,-0.227083
1341478265.419000,-1.193645,-1.018414,0.597433
1341478265.429000,-1.193645,-1.018414,0.597433
1341478265.438000,-1.193645,-1.018414,0.597433
1341478265.463000,-1.193645,-1.018414,0.597433
1341478265.478000,-1.193645,-1.018414,0.597433
1341478265.480000,-1.193645,-1.018414,0.597433
1341478265.494000,0.016042,-0.782295,-0.058904
1341478265.498000,0.016042,-0.782295,-0.058904
1341478265.508000,0.016042,-0.782295,-0.058904
1341478265.519000,0.016042,-0.782295,-0.058904
1341478265.528000,0.016042,-0.782295,-0.058904
1341478265.538000,-0.530714,-1.063061,0.209773
1341478265.548000,-0.530714,-1.063061,0.209773
1341478265.558000,-0.530714,-1.063061,0.209773
1341478265.568000,-0.563562,-0.900973,0.534042
1341478265.579000,-0.563562,-0.900973,0.534042
1341478265.588000,-0.277118,-0.586870,0.230395
1341478265.598000,-0.277118,-0.586870,0.230395
1341478265.608000,-0.277118,-0.586870,0.230395
1341478265.618000,-0.024880,-0.494508,0.020103
